timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1722925558.46,3,0,0,1,2.4100,0.8000,0.9300,105.7500,19.7500,34.6875,0.00408935546875,0.75952148437500,-0.01885986328125,-0.65014648437500
1722925558.47,3,0,0,1,3.1700,0.2700,0.7900,124.0625,32.9375,41.2500,0.00170898437500,-0.76135253906250,0.02862548828125,0.64770507812500
1722925558.48,3,0,0,1,3.1700,-0.1400,0.5200,123.8750,47.5000,42.3125,0.00744628906250,-0.76385498046875,0.03845214843750,0.64422607421875
1722925558.49,3,0,0,1,3.2300,-0.5200,0.5400,119.4375,45.8750,40.6875,0.01293945312500,-0.76617431640625,0.04791259765625,0.64074707031250
1722925558.50,3,0,0,1,2.9100,-1.3100,0.8800,114.0625,35.0000,38.6250,0.01824951171875,-0.76776123046875,0.05688476562500,0.63793945312500
1722925558.50,3,0,0,1,3.0100,-1.5000,1.2600,111.5625,20.3125,35.1250,0.02368164062500,-0.76855468750000,0.06549072265625,0.63598632812500
1722925558.51,3,0,0,1,3.1600,-1.4400,1.5900,110.3125,0.5000,34.3750,0.02911376953125,-0.76806640625000,0.07391357421875,0.63543701171875
1722925558.52,3,0,0,1,2.5000,-0.9300,1.8500,101.5625,-14.0000,35.8125,0.03405761718750,-0.76678466796875,0.08190917968750,0.63574218750000
1722925558.54,3,0,0,1,2.0200,-1.0200,2.4800,93.6250,-27.7500,33.7500,0.03863525390625,-0.76464843750000,0.08929443359375,0.63702392578125
1722925558.55,3,0,0,1,2.2200,-0.7500,2.7100,89.7500,-35.0000,32.9375,0.04302978515625,-0.76214599609375,0.09637451171875,0.63873291015625
1722925558.56,3,0,0,2,2.3700,-0.4200,2.9700,80.8125,-41.3125,33.3750,0.04687500000000,-0.75921630859375,0.10296630859375,0.64093017578125
1722925558.57,3,0,0,2,2.5100,-0.1200,2.9800,58.5625,-51.1250,30.8125,0.04949951171875,-0.75579833984375,0.10803222656250,0.64392089843750
1722925558.58,3,0,0,2,2.6000,0.9100,2.7900,32.5000,-62.4375,25.3125,0.05078125000000,-0.75189208984375,0.11126708984375,0.64782714843750
1722925558.59,3,0,0,2,2.6700,1.1400,2.4300,9.6875,-59.5625,17.9375,0.05102539062500,-0.74829101562500,0.11273193359375,0.65173339843750
1722925558.59,3,0,0,2,2.6700,1.1400,2.4300,9.6875,-59.5625,17.9375,0.05102539062500,-0.74829101562500,0.11273193359375,0.65173339843750
1722925558.60,3,0,0,2,2.3300,1.3400,1.7600,-6.3125,-41.5000,14.9375,0.05010986328125,-0.74578857421875,0.11315917968750,0.65454101562500
1722925558.61,3,0,0,2,1.8200,1.0500,1.0700,-13.5625,-22.5000,15.2500,0.04998779296875,-0.74420166015625,0.11486816406250,0.65612792968750
1722925558.62,3,0,0,2,1.6900,0.0200,0.8100,-5.7500,-14.1250,18.7500,0.04864501953125,-0.74322509765625,0.11572265625000,0.65716552734375
1722925558.63,3,0,0,2,1.3600,-0.8200,1.2500,16.0000,-9.6250,20.6875,0.04858398437500,-0.74237060546875,0.11791992187500,0.65777587890625
1722925558.64,3,0,0,2,0.7900,-1.3600,2.8500,46.8750,-1.8750,21.3125,0.05041503906250,-0.74182128906250,0.12200927734375,0.65747070312500
1722925558.65,3,0,0,2,0.1500,-1.7200,4.5100,86.8125,-2.5000,20.0625,0.05493164062500,-0.74102783203125,0.12829589843750,0.65679931640625
1722925558.66,3,0,0,2,1.0500,-2.6800,5.0100,94.5625,-20.6250,14.8750,0.06207275390625,-0.73883056640625,0.13641357421875,0.65698242187500
1722925558.67,3,0,0,2,0.5400,-1.4200,3.2400,46.3750,-46.4375,2.0625,0.06549072265625,-0.73590087890625,0.13897705078125,0.65948486328125
1722925558.67,3,0,0,2,0.0500,-0.9500,2.9100,10.6875,-51.9375,-9.2500,0.06738281250000,-0.73291015625000,0.13867187500000,0.66259765625000
1722925558.69,3,0,0,2,-2.8100,0.7400,3.1000,3.5000,-38.2500,-8.8125,0.06854248046875,-0.73077392578125,0.13812255859375,0.66497802734375
1722925558.70,3,0,0,2,-3.7500,0.7200,3.6500,4.7500,-21.9375,-4.5625,0.06939697265625,-0.72949218750000,0.13793945312500,0.66632080078125
1722925558.71,3,0,0,2,-3.7400,1.0900,4.1800,-0.6250,-10.7500,3.3125,0.06927490234375,-0.72882080078125,0.13806152343750,0.66705322265625
1722925558.72,3,0,0,2,-5.3500,1.9500,3.5900,-7.2500,-2.6250,8.8750,0.06835937500000,-0.72857666015625,0.13818359375000,0.66741943359375
1722925558.73,3,0,0,2,-2.8800,-0.0500,3.9200,-8.6875,-10.3125,-2.8125,0.06805419921875,-0.72802734375000,0.13745117187500,0.66821289062500
1722925558.74,3,0,0,2,-2.0500,0.8700,2.1400,-16.1875,5.0000,-3.1250,0.06713867187500,-0.72839355468750,0.13629150390625,0.66809082031250
1722925558.75,3,0,0,2,-2.4400,0.6300,0.4400,-18.0000,-7.9375,-4.0000,0.06634521484375,-0.72808837890625,0.13494873046875,0.66882324218750
1722925558.76,3,0,0,2,-2.6600,0.8300,0.0300,6.3750,-55.8750,1.5625,0.06732177734375,-0.72473144531250,0.13513183593750,0.67230224609375
1722925558.77,3,0,0,2,-2.2800,1.1000,-0.4300,17.1875,-82.5625,7.9375,0.06890869140625,-0.71960449218750,0.13610839843750,0.67736816406250
1722925558.78,3,0,0,2,-3.1200,0.8900,-0.3900,-23.5625,-82.0000,2.6250,0.06823730468750,-0.71484375000000,0.13439941406250,0.68286132812500
1722925558.79,3,0,0,2,-3.6000,1.4100,-0.7000,-72.1250,-66.1250,0.3125,0.06451416015625,-0.71124267578125,0.12969970703125,0.68780517578125
1722925558.80,3,0,0,2,-4.7400,1.4100,-1.0200,-98.3125,-38.5000,-0.2500,0.05883789062500,-0.70947265625000,0.12359619140625,0.69134521484375
1722925558.81,3,0,0,2,-1.0100,2.7100,-2.5800,-119.5000,9.6875,3.1250,0.05114746093750,-0.71057128906250,0.11663818359375,0.69201660156250
1722925558.82,3,0,0,2,1.8400,3.5500,-3.6000,-142.0000,48.2500,-0.2500,0.04187011718750,-0.71398925781250,0.10827636718750,0.69042968750000
1722925558.83,3,0,0,2,2.9100,3.4100,-4.6400,-146.0625,58.3750,-18.0625,0.03326416015625,-0.71813964843750,0.09851074218750,0.68811035156250
1722925558.84,3,0,0,2,2.8100,2.6700,-4.8300,-132.0000,26.6875,-38.7500,0.02709960937500,-0.72039794921875,0.08825683593750,0.68743896484375
1722925558.85,3,0,0,2,2.3000,1.5900,-4.9500,-122.4375,4.8750,-45.7500,0.02209472656250,-0.72125244140625,0.07806396484375,0.68792724609375
1722925558.85,3,0,0,2,2.3000,1.5900,-4.9500,-122.4375,4.8750,-45.7500,0.02209472656250,-0.72125244140625,0.07806396484375,0.68792724609375
1722925558.86,3,0,0,2,1.3200,0.4300,-4.7800,-109.8750,10.5000,-49.9375,0.01812744140625,-0.72235107421875,0.06835937500000,0.68786621093750
1722925558.87,3,0,0,2,0.1900,-0.6100,-4.6100,-85.7500,17.9375,-52.3125,0.01574707031250,-0.72387695312500,0.05993652343750,0.68719482421875
1722925558.88,3,0,0,2,-2.1900,-1.9700,-6.3300,-66.8125,39.4375,-60.0000,0.01489257812500,-0.72656250000000,0.05218505859375,0.68493652343750
1722925558.89,3,0,0,2,-2.7200,-3.3000,-8.0000,-39.8750,61.8125,-76.7500,0.01666259765625,-0.73065185546875,0.04504394531250,0.68109130859375
1722925558.90,3,0,0,2,-2.6000,-3.5900,-8.7400,-16.7500,62.0625,-81.8750,0.02020263671875,-0.73468017578125,0.03894042968750,0.67700195312500
1722925558.91,3,0,0,2,-2.2000,-2.2900,-7.0000,-1.0625,9.8750,-58.0625,0.02349853515625,-0.73541259765625,0.03515625000000,0.67626953125000
1722925558.92,3,0,0,2,0.6300,0.7700,-3.5800,-3.7500,-14.3125,-37.4375,0.02551269531250,-0.73474121093750,0.03247070312500,0.67712402343750
1722925558.93,3,0,0,2,0.9600,1.8000,-3.6200,-13.3750,19.0000,-24.8750,0.02606201171875,-0.73596191406250,0.03015136718750,0.67584228515625
1722925558.94,3,0,0,2,1.4200,2.2000,-3.2700,-10.8125,46.8125,-15.3750,0.02612304687500,-0.73876953125000,0.02862548828125,0.67279052734375
1722925558.95,3,0,0,2,1.9000,2.5200,-2.9100,0.8125,59.7500,-8.8750,0.02655029296875,-0.74230957031250,0.02825927734375,0.66888427734375
1722925558.96,3,0,0,2,2.3000,2.3600,-2.0200,24.4375,64.8125,-3.4375,0.02819824218750,-0.74609375000000,0.02960205078125,0.66461181640625
1722925558.97,3,0,0,2,2.3800,2.4100,-1.2200,54.9375,67.2500,4.3125,0.03131103515625,-0.74981689453125,0.03326416015625,0.66003417968750
1722925558.98,3,0,0,2,2.4100,2.2400,-0.8400,89.3125,67.1250,13.4375,0.03619384765625,-0.75341796875000,0.03948974609375,0.65539550781250
1722925558.99,3,0,0,2,2.4800,1.8100,-0.3400,111.0625,71.4375,19.6250,0.04211425781250,-0.75701904296875,0.04736328125000,0.65026855468750
1722925559.00,3,0,0,2,2.4700,0.9400,1.6700,124.7500,74.6250,23.3125,0.04870605468750,-0.76068115234375,0.05627441406250,0.64483642578125
1722925559.01,3,0,0,2,2.5100,0.3900,2.8900,144.3750,72.5000,26.6250,0.05639648437500,-0.76397705078125,0.06646728515625,0.63934326171875
1722925559.02,3,0,0,2,2.6000,-0.0400,4.3300,166.8750,64.8750,29.5625,0.06549072265625,-0.76647949218750,0.07806396484375,0.63409423828125
1722925559.03,3,0,0,2,2.1900,-1.5800,10.9100,184.4375,43.6250,33.3125,0.07562255859375,-0.76751708984375,0.09075927734375,0.63000488281250
1722925559.04,3,0,0,2,2.5800,-0.4400,4.6000,146.6875,-0.8125,31.6250,0.08374023437500,-0.76623535156250,0.10089111328125,0.62902832031250
1722925559.05,3,0,0,2,3.1800,0.3200,6.8000,63.3125,-29.2500,19.3750,0.08709716796875,-0.76397705078125,0.10546875000000,0.63055419921875
1722925559.06,3,0,0,3,2.5000,-1.2800,4.2200,-39.3750,-17.8125,-0.3125,0.08721923828125,-0.76287841796875,0.10626220703125,0.63177490234375
1722925559.07,3,0,0,3,2.0400,-1.4700,0.7400,-99.5000,21.1875,-6.1250,0.08074951171875,-0.76483154296875,0.10052490234375,0.63122558593750
1722925559.08,3,0,0,3,2.8100,-1.6400,-0.1000,-125.0625,44.8750,-10.4375,0.07257080078125,-0.76818847656250,0.09326171875000,0.62921142578125
1722925559.09,3,0,0,3,2.8500,-1.5500,-0.1500,-100.5000,19.8750,-10.0625,0.06622314453125,-0.77001953125000,0.08721923828125,0.62860107421875
1722925559.10,3,0,0,3,2.8000,-0.6300,-0.1400,-72.0000,16.5000,-2.7500,0.06140136718750,-0.77130126953125,0.08319091796875,0.62799072265625
1722925559.11,3,0,0,3,1.8600,-0.6400,-0.0900,-63.0000,29.6250,-1.5000,0.05718994140625,-0.77325439453125,0.07995605468750,0.62640380859375
1722925559.11,3,0,0,3,1.8600,-0.6400,-0.0900,-63.0000,29.6250,-1.5000,0.05718994140625,-0.77325439453125,0.07995605468750,0.62640380859375
1722925559.12,3,0,0,3,1.5500,-0.8900,0.6900,-57.8125,28.3125,-0.6875,0.05310058593750,-0.77508544921875,0.07690429687500,0.62487792968750
1722925559.13,3,0,0,3,1.1000,-1.1200,1.4500,-46.2500,23.9375,2.2500,0.04968261718750,-0.77661132812500,0.07464599609375,0.62359619140625
1722925559.14,3,0,0,3,0.5600,-1.4900,2.5200,-31.1875,29.6250,6.0625,0.04705810546875,-0.77832031250000,0.07348632812500,0.62176513671875
1722925559.15,3,0,0,3,0.0000,-2.6600,3.7900,-8.3125,30.3125,10.6875,0.04571533203125,-0.77990722656250,0.07391357421875,0.61981201171875
1722925559.16,3,0,0,3,0.0400,-3.0700,3.2800,-3.5000,8.5000,8.0000,0.04565429687500,-0.78027343750000,0.07507324218750,0.61926269531250
1722925559.17,3,0,0,3,-0.4600,-3.0100,0.8400,-20.5000,-10.9375,-0.1250,0.04431152343750,-0.77972412109375,0.07391357421875,0.62011718750000
1722925559.18,3,0,0,3,-1.3800,-2.5300,1.1100,-20.5625,-24.6250,-4.2500,0.04333496093750,-0.77850341796875,0.07238769531250,0.62194824218750
1722925559.19,3,0,0,3,-1.8800,-2.0900,0.8500,-33.8750,13.1250,-1.5000,0.04101562500000,-0.77935791015625,0.07049560546875,0.62127685546875
1722925559.20,3,0,0,3,-2.8300,-2.5100,1.0200,-31.7500,12.6875,-2.7500,0.03894042968750,-0.78015136718750,0.06866455078125,0.62060546875000
1722925559.21,3,0,0,3,-3.2700,-2.6500,1.8700,-19.3125,-7.8750,-4.8125,0.03796386718750,-0.77978515625000,0.06726074218750,0.62121582031250
1722925559.22,3,0,0,3,-4.2000,-2.9900,3.1600,-12.9375,-10.0000,-10.2500,0.03771972656250,-0.77935791015625,0.06585693359375,0.62194824218750
1722925559.23,3,0,0,3,-4.6600,-3.0400,3.4400,-9.0625,-21.5625,-14.1250,0.03802490234375,-0.77832031250000,0.06427001953125,0.62347412109375
1722925559.24,3,0,0,3,-4.2600,-3.1000,3.6200,-10.6875,-36.5000,-22.4375,0.03875732421875,-0.77642822265625,0.06201171875000,0.62591552734375
1722925559.25,3,0,0,3,-3.6800,-3.0700,2.7900,-17.6875,-32.1250,-23.5625,0.03900146484375,-0.77484130859375,0.05932617187500,0.62811279296875
1722925559.26,3,0,0,3,-2.9900,-1.9600,0.3000,-23.4375,-20.5000,-21.0000,0.04028320312500,-0.77374267578125,0.05847167968750,0.62945556640625
1722925559.27,3,0,0,3,-3.0600,-0.5800,-0.3500,-27.2500,-20.1875,-19.3750,0.03961181640625,-0.77282714843750,0.05554199218750,0.63092041015625
1722925559.28,3,0,0,3,-3.3600,0.8400,-0.6500,-33.4375,-35.8125,-17.2500,0.03851318359375,-0.77105712890625,0.05242919921875,0.63348388671875
1722925559.29,3,0,0,3,-3.4900,1.4900,-0.7100,-45.7500,-57.0000,-14.2500,0.03649902343750,-0.76806640625000,0.04870605468750,0.63745117187500
1722925559.30,3,0,0,3,-2.0400,0.4000,-0.9500,-63.5625,-68.6875,-16.0625,0.03344726562500,-0.76446533203125,0.04382324218750,0.64227294921875
1722925559.31,3,0,0,3,-1.5000,0.2600,-1.2700,-78.7500,-73.5625,-18.2500,0.02984619140625,-0.76055908203125,0.03833007812500,0.64739990234375
1722925559.32,3,0,0,3,-0.7700,0.1400,-1.5100,-85.5000,-71.6875,-18.5625,0.02551269531250,-0.75677490234375,0.03210449218750,0.65240478515625
1722925559.33,3,0,0,3,-0.1700,0.2000,-1.9800,-87.3750,-55.0625,-15.3125,0.02075195312500,-0.75384521484375,0.02593994140625,0.65625000000000
1722925559.34,3,0,0,3,1.1700,0.7300,-3.2600,-73.1250,-30.3750,-5.8125,0.01635742187500,-0.75219726562500,0.02130126953125,0.65838623046875
1722925559.35,3,0,0,3,1.2200,1.6900,-3.8700,-45.8750,-4.8750,6.8125,0.01300048828125,-0.75195312500000,0.01910400390625,0.65881347656250
1722925559.36,3,0,0,3,0.6300,2.7800,-4.3100,-34.5000,8.5625,13.8750,0.00994873046875,-0.75244140625000,0.01800537109375,0.65832519531250
1722925559.37,3,0,0,3,-0.6900,5.2000,-4.0600,-28.8125,4.8125,15.8125,0.00714111328125,-0.75274658203125,0.01739501953125,0.65808105468750
1722925559.37,3,0,0,3,-0.6900,5.2000,-4.0600,-28.8125,4.8125,15.8125,0.00714111328125,-0.75274658203125,0.01739501953125,0.65808105468750
1722925559.38,3,0,0,3,-1.2600,5.7000,-3.5000,-26.2500,-19.1250,12.4375,0.00476074218750,-0.75164794921875,0.01666259765625,0.65936279296875
1722925559.39,3,0,0,3,-1.3600,5.9400,-3.2700,-42.0625,-37.8750,3.7500,0.00183105468750,-0.74945068359375,0.01446533203125,0.66192626953125
1722925559.40,3,0,0,3,-1.9700,6.3300,-3.3500,-77.1250,-36.3750,-7.2500,0.00274658203125,0.74737548828125,-0.00958251953125,-0.66436767578125
1722925559.41,3,0,0,3,-1.2100,5.6400,-2.3400,-101.1250,-32.7500,-20.0000,0.00817871093750,0.74542236328125,-0.00238037109375,-0.66656494140625
1722925559.42,3,0,0,3,-0.8300,5.4600,-1.6300,-105.8125,-16.6250,-19.7500,0.01391601562500,0.74432373046875,0.00500488281250,-0.66760253906250
1722925559.43,3,0,0,3,-0.2500,4.8700,-0.8600,-85.5000,6.6250,-8.1250,0.01898193359375,0.74462890625000,0.01055908203125,-0.66711425781250
1722925559.44,3,0,0,3,0.0200,3.0800,0.5800,-18.6875,11.0625,7.3750,0.02062988281250,0.74523925781250,0.01116943359375,-0.66638183593750
1722925559.45,3,0,0,3,1.9500,1.2600,1.6900,69.5000,12.1250,27.2500,0.01770019531250,0.74609375000000,0.00531005859375,-0.66558837890625
1722925559.46,3,0,0,3,2.9400,0.7900,1.7300,124.7500,33.5000,40.8125,0.01196289062500,0.74822998046875,-0.00451660156250,-0.66333007812500
1722925559.47,3,0,0,3,3.3500,0.3000,1.3700,140.1250,58.0000,46.5625,0.00555419921875,0.75164794921875,-0.01562500000000,-0.65936279296875
1722925559.48,3,0,0,3,3.4900,-0.2300,0.8700,137.1875,68.0625,48.0000,0.00061035156250,-0.75549316406250,0.02667236328125,0.65466308593750
1722925559.49,3,0,0,3,3.4700,-1.1700,0.5300,126.7500,56.3750,49.3750,0.00598144531250,-0.75848388671875,0.03717041015625,0.65057373046875
1722925559.50,3,0,0,3,3.4900,-1.9100,0.4900,122.0000,37.4375,48.8750,0.01110839843750,-0.76037597656250,0.04736328125000,0.64764404296875
1722925559.51,3,0,0,3,3.7400,-1.9500,0.4100,127.8750,7.3125,47.8750,0.01684570312500,-0.76043701171875,0.05773925781250,0.64666748046875
1722925559.52,3,0,0,3,3.0200,-2.2600,0.6100,125.3125,-16.0000,45.6875,0.02264404296875,-0.75903320312500,0.06787109375000,0.64709472656250
1722925559.53,3,0,0,3,2.9600,-2.5600,1.0500,129.4375,-12.5000,40.3750,0.02899169921875,-0.75781250000000,0.07781982421875,0.64715576171875
1722925559.54,3,0,0,3,3.2100,-2.8500,1.3800,136.5000,-12.5625,40.3125,0.03582763671875,-0.75640869140625,0.08813476562500,0.64715576171875
1722925559.55,3,0,0,3,3.0100,-3.2400,1.8500,129.3750,-15.3750,35.6250,0.04248046875000,-0.75482177734375,0.09777832031250,0.64721679687500
1722925559.56,3,0,0,3,2.7900,-2.3500,4.8500,107.7500,-37.8750,27.6250,0.04833984375000,-0.75201416015625,0.10552978515625,0.64886474609375
1722925559.57,3,0,0,3,3.1100,-0.6000,5.2400,68.8750,-78.7500,24.1875,0.05218505859375,-0.74700927734375,0.11065673828125,0.65344238281250
1722925559.58,3,0,0,3,3.6600,0.9100,3.9600,35.5000,-81.6250,28.3750,0.05364990234375,-0.74188232421875,0.11419677734375,0.65856933593750
1722925559.59,3,0,0,3,4.0900,1.2900,2.4100,17.8750,-37.1250,20.6875,0.05401611328125,-0.73944091796875,0.11639404296875,0.66088867187500
1722925559.60,3,0,0,3,3.4500,0.3000,0.6600,9.6250,1.4375,10.9375,0.05395507812500,-0.73937988281250,0.11767578125000,0.66070556640625
1722925559.61,3,0,0,3,3.3500,0.0500,0.4800,10.3750,7.6250,7.4375,0.05413818359375,-0.73968505859375,0.11877441406250,0.66015625000000
1722925559.62,3,0,0,3,2.9000,0.0200,0.6600,18.6875,-0.7500,4.1250,0.05511474609375,-0.73950195312500,0.12011718750000,0.66003417968750
1722925559.63,3,0,0,3,2.1000,-0.0500,1.0700,31.3125,-7.3125,0.7500,0.05712890625000,-0.73889160156250,0.12194824218750,0.66021728515625
1722925559.63,3,0,0,3,2.1000,-0.0500,1.0700,31.3125,-7.3125,0.7500,0.05712890625000,-0.73889160156250,0.12194824218750,0.66021728515625
1722925559.64,3,0,0,3,0.3300,0.1600,2.2100,46.1250,-11.0625,1.0000,0.06018066406250,-0.73803710937500,0.12457275390625,0.66046142578125
1722925559.65,3,0,0,3,-0.3700,0.0000,2.7900,58.1875,-17.2500,1.5000,0.06402587890625,-0.73669433593750,0.12799072265625,0.66094970703125
1722925559.66,3,0,0,3,-0.7400,0.0000,2.8700,65.1250,-20.6250,2.9375,0.06622314453125,-0.73547363281250,0.12957763671875,0.66174316406250
1722925559.67,3,0,0,3,-0.9900,0.0200,2.2700,53.4375,-12.7500,3.0000,0.06964111328125,-0.73437500000000,0.13275146484375,0.66198730468750
1722925559.68,3,0,0,3,-2.5800,-0.2900,2.6400,36.8750,-9.4375,0.6875,0.07208251953125,-0.73358154296875,0.13488769531250,0.66217041015625
1722925559.69,3,0,0,3,-3.7600,-0.1900,3.9600,32.4375,-4.8125,-1.8750,0.07434082031250,-0.73309326171875,0.13659667968750,0.66210937500000
1722925559.70,3,0,0,3,-5.2700,0.7200,4.6100,27.5625,-1.0000,0.1250,0.07611083984375,-0.73284912109375,0.13818359375000,0.66186523437500
1722925559.71,3,0,0,3,-5.8300,2.7100,4.7600,16.1875,-5.9375,9.4375,0.07580566406250,-0.73242187500000,0.13879394531250,0.66223144531250
1722925559.72,3,0,0,3,-4.9500,1.6500,4.6800,-1.3125,-11.5000,10.6875,0.07525634765625,-0.73162841796875,0.13934326171875,0.66308593750000
1722925559.73,3,0,0,3,-3.3100,0.8200,3.6100,-18.2500,2.2500,6.1875,0.07373046875000,-0.73175048828125,0.13867187500000,0.66320800781250
1722925559.74,3,0,0,3,-2.4700,0.4900,2.1800,-24.9375,15.3125,4.7500,0.07165527343750,-0.73272705078125,0.13763427734375,0.66259765625000
1722925559.75,3,0,0,3,-1.5700,0.1000,0.6800,-4.5000,5.9375,4.0625,0.07104492187500,-0.73303222656250,0.13769531250000,0.66229248046875
1722925559.76,3,0,0,3,-2.0200,0.5500,0.6800,36.6250,-37.0000,10.6250,0.07324218750000,-0.73046875000000,0.14025878906250,0.66436767578125
1722925559.77,3,0,0,3,-3.1900,0.5400,0.6200,63.6250,-82.8750,17.6875,0.07727050781250,-0.72503662109375,0.14453125000000,0.66894531250000
1722925559.78,3,0,0,3,-3.4700,0.2800,0.5000,36.5625,-98.0625,19.5000,0.07965087890625,-0.71875000000000,0.14721679687500,0.67486572265625
1722925559.79,3,0,0,3,-3.5600,0.4800,0.3000,-14.1250,-105.6875,16.5625,0.07916259765625,-0.71234130859375,0.14672851562500,0.68176269531250
1722925559.80,3,0,0,3,-3.2700,1.0500,-0.4800,-63.8750,-97.3125,13.8750,0.07556152343750,-0.70672607421875,0.14306640625000,0.68872070312500
1722925559.81,3,0,0,3,-1.5000,1.9800,-1.7400,-103.7500,-41.6875,15.0000,0.06878662109375,-0.70465087890625,0.13751220703125,0.69268798828125
1722925559.82,3,0,0,3,0.7900,2.8100,-2.6900,-138.2500,30.8750,14.6250,0.05902099609375,-0.70709228515625,0.13024902343750,0.69250488281250
1722925559.83,3,0,0,3,3.7900,3.3300,-4.3700,-154.0000,75.7500,4.3125,0.04840087890625,-0.71234130859375,0.12158203125000,0.68957519531250
1722925559.84,3,0,0,3,3.5800,2.9000,-4.6500,-142.2500,67.5000,-14.7500,0.03973388671875,-0.71704101562500,0.11236572265625,0.68676757812500
1722925559.85,3,0,0,3,2.9200,2.1200,-4.4300,-121.9375,26.5000,-30.4375,0.03363037109375,-0.71929931640625,0.10327148437500,0.68615722656250
1722925559.86,3,0,0,3,3.0300,1.9100,-4.2200,-101.4375,3.7500,-32.5000,0.02917480468750,-0.72003173828125,0.09515380859375,0.68670654296875
1722925559.87,3,0,0,3,1.1500,0.7600,-4.5900,-82.7500,18.9375,-29.3125,0.02557373046875,-0.72161865234375,0.08843994140625,0.68615722656250
1722925559.88,3,0,0,3,-0.0500,-0.1900,-5.5400,-64.3750,54.1875,-30.8750,0.02294921875000,-0.72521972656250,0.08276367187500,0.68316650390625
1722925559.89,3,0,0,3,-1.3000,-1.0800,-5.6200,-41.6250,60.7500,-39.2500,0.02221679687500,-0.72918701171875,0.07794189453125,0.67950439453125
1722925559.89,3,0,0,3,-1.3000,-1.0800,-5.6200,-41.6250,60.7500,-39.2500,0.02221679687500,-0.72918701171875,0.07794189453125,0.67950439453125
1722925559.90,3,0,0,3,-2.5800,-2.4000,-5.2400,-17.1250,54.7500,-48.9375,0.02362060546875,-0.73278808593750,0.07391357421875,0.67602539062500
1722925559.91,3,0,0,3,-2.7100,-2.4700,-5.1100,-3.1250,66.6875,-53.3750,0.02612304687500,-0.73706054687500,0.07043457031250,0.67169189453125
1722925559.92,3,0,0,3,-2.1900,-2.1800,-5.0200,6.8750,75.6250,-49.0625,0.02899169921875,-0.74176025390625,0.06787109375000,0.66662597656250
1722925559.93,3,0,0,3,-1.2900,-1.8600,-4.3400,10.9375,60.9375,-42.2500,0.03173828125000,-0.74548339843750,0.06591796875000,0.66247558593750
