timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
245.63,3,1,3,0,0.2100,-0.7600,-0.2200,90.1875,-133.4375,77.9375,0.18646240234375,0.64459228515625,0.03930664062500,-0.74041748046875,climb_up
245.64,3,1,3,0,1.0100,0.0900,-0.0500,130.6875,-238.1250,94.5000,0.18597412109375,0.63140869140625,0.02166748046875,-0.75250244140625,climb_up
245.65,3,1,3,0,1.1000,0.4900,0.5300,146.5000,-338.8750,107.8125,0.18554687500000,0.61145019531250,0.00061035156250,-0.76922607421875,climb_up
245.66,3,1,3,0,1.1000,0.4900,0.5300,146.5000,-338.8750,107.8125,0.18554687500000,0.61145019531250,0.00061035156250,-0.76922607421875,climb_up
245.67,3,1,3,0,1.7100,1.2300,0.3200,149.6875,-414.8750,119.4375,0.18542480468750,0.58557128906250,-0.02252197265625,-0.78881835937500,climb_up
245.67,3,1,3,0,2.2700,1.6600,-0.3600,145.3125,-459.5000,118.2500,0.18505859375000,0.55554199218750,-0.04595947265625,-0.80932617187500,climb_up
245.68,3,1,3,0,2.2400,0.9500,-0.6400,140.8750,-469.1250,103.2500,0.18347167968750,0.52380371093750,-0.06842041015625,-0.82904052734375,climb_up
245.69,3,1,3,0,2.4900,0.2900,-1.0500,136.1250,-448.1250,82.9375,0.18048095703125,0.49267578125000,-0.08917236328125,-0.84661865234375,climb_up
245.70,3,1,3,0,1.8400,-0.3700,-1.0700,129.6250,-404.1250,70.3750,0.17681884765625,0.46398925781250,-0.10809326171875,-0.86126708984375,climb_up
245.71,3,1,3,0,2.2400,-0.6800,0.1800,121.8125,-364.8750,61.5000,0.17297363281250,0.43762207031250,-0.12530517578125,-0.87341308593750,climb_up
245.72,3,1,3,0,2.4900,-0.3900,0.8200,112.4375,-328.7500,52.6875,0.16900634765625,0.41351318359375,-0.14080810546875,-0.88354492187500,climb_up
245.73,3,1,3,0,3.0400,0.0700,1.7800,104.3125,-284.8125,51.1250,0.16564941406250,0.39233398437500,-0.15484619140625,-0.89141845703125,climb_up
245.74,3,1,3,0,3.1800,0.3800,2.6700,90.2500,-228.8750,33.3750,0.16204833984375,0.37524414062500,-0.16625976562500,-0.89733886718750,climb_up
245.75,3,1,3,0,3.0100,0.4700,3.7200,57.8750,-157.5000,8.1875,0.15850830078125,0.36358642578125,-0.17327880859375,-0.90148925781250,climb_up
245.76,3,1,3,0,2.5700,0.2300,2.8000,29.4375,-69.5000,-4.7500,0.15612792968750,0.35858154296875,-0.17645263671875,-0.90325927734375,climb_up
245.77,3,1,3,0,1.9000,0.1000,2.9600,12.5625,-2.8750,-9.9375,0.15496826171875,0.35864257812500,-0.17718505859375,-0.90332031250000,climb_up
245.78,3,1,3,0,1.1100,0.5300,3.2500,3.4375,35.0625,-7.0000,0.15484619140625,0.36157226562500,-0.17675781250000,-0.90222167968750,climb_up
245.79,3,1,3,0,0.7400,0.6500,4.1300,2.4375,63.1875,-9.7500,0.15496826171875,0.36669921875000,-0.17578125000000,-0.90032958984375,climb_up
245.80,3,1,3,0,0.6800,0.5500,5.0000,11.8750,76.1250,-14.8750,0.15460205078125,0.37304687500000,-0.17523193359375,-0.89788818359375,climb_up
245.81,3,1,3,0,1.4800,0.6400,5.2000,25.2500,68.7500,-19.7500,0.15325927734375,0.37902832031250,-0.17565917968750,-0.89556884765625,climb_up
245.82,3,1,3,0,4.6800,0.7300,2.8700,23.3750,57.6875,-24.2500,0.15148925781250,0.38421630859375,-0.17590332031250,-0.89361572265625,climb_up
245.83,3,1,3,0,6.2900,0.2500,1.8000,-3.6250,77.7500,-34.3125,0.15014648437500,0.39068603515625,-0.17346191406250,-0.89147949218750,climb_up
245.84,3,1,3,0,6.3000,0.3100,1.2800,-43.5625,139.8125,-44.0625,0.15032958984375,0.40155029296875,-0.16674804687500,-0.88787841796875,climb_up
245.85,3,1,3,0,4.8400,0.5500,0.9000,-75.2500,230.3125,-53.4375,0.15216064453125,0.41906738281250,-0.15600585937500,-0.88140869140625,climb_up
245.86,3,1,3,0,0.3000,0.0000,1.1500,-108.8750,303.7500,-65.5000,0.15515136718750,0.44165039062500,-0.14111328125000,-0.87231445312500,climb_up
245.87,3,1,3,0,-2.1600,0.5800,1.2800,-131.6875,328.1875,-80.8750,0.15808105468750,0.46557617187500,-0.12353515625000,-0.86199951171875,climb_up
245.88,3,1,3,0,-7.5400,1.5200,1.2300,-146.3125,322.4375,-88.6250,0.16076660156250,0.48846435546875,-0.10443115234375,-0.85125732421875,climb_up
245.89,3,1,3,0,-13.7900,2.2600,2.0900,-189.0000,346.8750,-53.3125,0.16790771484375,0.51165771484375,-0.08319091796875,-0.83850097656250,climb_up
245.90,3,1,3,0,-7.8500,0.9600,-2.9300,-190.1250,371.5000,-3.2500,0.17877197265625,0.53570556640625,-0.06365966796875,-0.82281494140625,climb_up
245.91,3,1,3,0,-6.1400,0.4300,-5.3900,-207.6250,349.6875,-19.5000,0.18890380859375,0.55731201171875,-0.04241943359375,-0.80743408203125,climb_up
245.92,3,1,3,0,-6.1400,0.4300,-5.3900,-207.6250,349.6875,-19.5000,0.18890380859375,0.55731201171875,-0.04241943359375,-0.80743408203125,climb_up
245.92,3,1,3,0,-0.4400,-0.0100,-5.4700,-203.5625,227.3750,-35.3750,0.19708251953125,0.56988525390625,-0.02258300781250,-0.79742431640625,climb_up
245.93,3,1,3,0,2.0000,-0.0400,-5.4700,-158.1250,128.5000,-44.0000,0.20208740234375,0.57604980468750,-0.00720214843750,-0.79199218750000,climb_up
245.94,3,1,3,0,3.0400,-1.1100,-4.2400,-126.6875,85.3125,-64.7500,0.20404052734375,0.57971191406250,0.00634765625000,-0.78887939453125,climb_up
245.95,3,1,3,0,2.6900,-1.2900,-4.2200,-114.1875,85.5625,-70.8125,0.20483398437500,0.58343505859375,0.01928710937500,-0.78564453125000,climb_up
245.96,3,1,3,0,2.1600,-1.0000,-4.3000,-108.9375,123.4375,-66.4375,0.20562744140625,0.58978271484375,0.03228759765625,-0.78027343750000,climb_up
245.97,3,1,3,0,1.3100,0.6700,-3.5400,-102.0625,142.2500,-59.1250,0.20642089843750,0.59735107421875,0.04486083984375,-0.77362060546875,climb_up
245.98,3,1,3,0,0.8400,1.5900,-3.1800,-102.1250,146.0625,-55.8750,0.20739746093750,0.60510253906250,0.05725097656250,-0.76654052734375,climb_up
245.99,3,1,3,0,0.2200,2.3100,-3.0700,-109.0000,152.7500,-55.7500,0.20861816406250,0.61297607421875,0.07025146484375,-0.75885009765625,climb_up
246.00,3,1,3,0,-0.0800,2.1300,-3.1700,-107.0000,168.6250,-54.8125,0.20965576171875,0.62176513671875,0.08331298828125,-0.75006103515625,climb_up
246.01,3,1,3,0,-0.2200,1.3300,-3.7200,-91.9375,174.6875,-50.8125,0.21002197265625,0.63104248046875,0.09527587890625,-0.74072265625000,climb_up
246.02,3,1,3,0,0.2100,0.9100,-3.4400,-62.1250,155.1250,-45.0625,0.20922851562500,0.63946533203125,0.10461425781250,-0.73236083984375,climb_up
246.03,3,1,3,0,0.6400,0.4600,-2.7300,-21.5000,108.1875,-40.0625,0.20684814453125,0.64556884765625,0.11016845703125,-0.72680664062500,climb_up
246.04,3,1,3,0,1.0800,0.0000,-2.0000,12.0000,50.4375,-39.6875,0.20318603515625,0.64862060546875,0.11254882812500,-0.72479248046875,climb_up
246.05,3,1,3,0,1.7500,-0.6200,-0.3800,29.0625,9.3750,-43.9375,0.19866943359375,0.64929199218750,0.11334228515625,-0.72528076171875,climb_up
246.06,3,1,3,0,1.8500,-0.8600,0.0600,30.9375,-8.3750,-48.3125,0.19396972656250,0.64886474609375,0.11395263671875,-0.72692871093750,climb_up
246.07,3,1,3,0,1.9700,-1.1700,0.0900,29.5625,-1.1875,-54.8750,0.18878173828125,0.64874267578125,0.11517333984375,-0.72821044921875,climb_up
246.08,3,1,3,0,1.9800,-1.3300,0.0600,30.4375,14.4375,-60.9375,0.18304443359375,0.64953613281250,0.11688232421875,-0.72863769531250,climb_up
246.09,3,1,3,0,1.9900,-1.5400,-0.2400,34.2500,23.1250,-62.0000,0.17694091796875,0.65093994140625,0.11859130859375,-0.72863769531250,climb_up
246.10,3,1,3,0,2.0400,-1.3100,-0.1600,38.2500,27.8125,-61.7500,0.17053222656250,0.65264892578125,0.12011718750000,-0.72839355468750,climb_up
246.11,3,1,3,0,2.1200,-1.0200,-0.0400,39.8125,31.0000,-59.7500,0.16418457031250,0.65454101562500,0.12145996093750,-0.72790527343750,climb_up
246.12,3,1,3,0,2.1700,-0.6600,0.2100,36.5000,39.4375,-55.9375,0.15808105468750,0.65698242187500,0.12286376953125,-0.72680664062500,climb_up
246.13,3,1,3,0,2.8200,-0.7700,-0.4500,30.9375,57.6250,-51.3750,0.15246582031250,0.66052246093750,0.12463378906250,-0.72454833984375,climb_up
246.14,3,1,3,0,2.8600,-1.0400,-0.5400,28.0000,68.8750,-46.9375,0.14709472656250,0.66473388671875,0.12652587890625,-0.72143554687500,climb_up
246.15,3,1,3,0,2.7200,-1.3700,-0.7000,31.7500,63.3125,-40.8750,0.14196777343750,0.66864013671875,0.12768554687500,-0.71862792968750,climb_up
246.16,3,1,3,0,2.3500,-1.9800,-0.8200,43.1875,51.8750,-33.1875,0.13677978515625,0.67205810546875,0.12756347656250,-0.71649169921875,climb_up
246.17,3,1,3,0,2.0900,-2.0800,-0.8800,57.1250,42.1875,-28.4375,0.13122558593750,0.67504882812500,0.12615966796875,-0.71496582031250,climb_up
246.18,3,1,3,0,2.0900,-2.0800,-0.8800,57.1250,42.1875,-28.4375,0.13122558593750,0.67504882812500,0.12615966796875,-0.71496582031250,climb_up
246.18,3,1,3,0,1.8500,-2.0600,-0.9200,69.6875,35.8750,-26.8750,0.12500000000000,0.67779541015625,0.12377929687500,-0.71386718750000,climb_up
246.19,3,1,3,0,1.5300,-1.8600,-0.8200,73.9375,29.7500,-27.3125,0.11859130859375,0.68017578125000,0.12115478515625,-0.71319580078125,climb_up
246.20,3,1,3,0,0.7600,-1.3300,-0.8500,70.4375,29.3125,-29.7500,0.11224365234375,0.68237304687500,0.11883544921875,-0.71246337890625,climb_up
246.21,3,1,3,0,0.5100,-1.0100,-0.5700,62.5000,37.5625,-31.8125,0.10614013671875,0.68499755859375,0.11718750000000,-0.71118164062500,climb_up
246.22,3,1,3,0,0.1000,-0.1400,-0.0900,49.9375,43.5000,-35.7500,0.10052490234375,0.68780517578125,0.11663818359375,-0.70941162109375,climb_up
246.23,3,1,3,0,-0.4900,0.7700,0.6100,31.7500,47.8125,-36.0000,0.09588623046875,0.69067382812500,0.11730957031250,-0.70715332031250,climb_up
246.24,3,1,3,0,-0.9800,2.5400,1.6900,15.8125,56.1250,-33.6250,0.09222412109375,0.69390869140625,0.11883544921875,-0.70416259765625,climb_up
246.25,3,1,3,0,-0.9600,2.8700,1.8700,11.2500,73.8750,-31.2500,0.08886718750000,0.69818115234375,0.12060546875000,-0.70007324218750,climb_up
246.26,3,1,3,0,-1.8900,2.4300,2.4200,19.3750,96.8125,-31.3750,0.08477783203125,0.70391845703125,0.12207031250000,-0.69458007812500,climb_up
246.27,3,1,3,0,-2.7300,1.5900,2.2700,45.2500,110.0000,-26.7500,0.07916259765625,0.71057128906250,0.12176513671875,-0.68841552734375,climb_up
246.28,3,1,3,0,-5.1200,-0.3200,3.1600,70.3125,91.0625,-19.5000,0.07269287109375,0.71630859375000,0.11938476562500,-0.68365478515625,climb_up
246.29,3,1,3,0,-6.1700,-0.9600,3.8500,84.0625,71.8125,-14.5625,0.06579589843750,0.72094726562500,0.11572265625000,-0.68005371093750,climb_up
246.30,3,1,3,0,-7.0800,-1.7800,4.0600,79.0625,63.5625,-4.7500,0.05987548828125,0.72509765625000,0.11169433593750,-0.67687988281250,climb_up
246.31,3,1,3,0,-6.4800,-2.6600,3.4100,61.3750,65.8125,7.3750,0.05578613281250,0.72937011718750,0.10797119140625,-0.67327880859375,climb_up
246.32,3,1,3,0,-4.5400,-1.9900,3.5600,40.6875,48.5625,16.9375,0.05377197265625,0.73254394531250,0.10473632812500,-0.67047119140625,climb_up
246.33,3,1,3,0,-2.5700,-1.1600,3.7700,31.1250,25.8750,20.3750,0.05273437500000,0.73437500000000,0.10174560546875,-0.66900634765625,climb_up
246.34,3,1,3,0,-1.3400,-0.1600,3.9400,24.9375,7.7500,18.5625,0.05212402343750,0.73510742187500,0.09912109375000,-0.66864013671875,climb_up
246.35,3,1,3,0,-0.1800,1.0400,4.0200,19.4375,-5.0625,18.7500,0.05200195312500,0.73504638671875,0.09674072265625,-0.66906738281250,climb_up
246.36,3,1,3,0,-0.7500,0.7400,3.4500,14.5000,-15.2500,22.1250,0.05249023437500,0.73437500000000,0.09442138671875,-0.67010498046875,climb_up
246.37,3,1,3,0,-1.7500,0.4500,2.9400,1.1875,-33.1875,24.1250,0.05407714843750,0.73260498046875,0.09265136718750,-0.67218017578125,climb_up
246.38,3,1,3,0,-2.4200,-0.0100,2.7800,-19.3750,-63.5000,29.0000,0.05755615234375,0.72900390625000,0.09161376953125,-0.67590332031250,climb_up
246.39,3,1,3,0,-1.7800,-1.2300,2.5100,-49.8750,-84.5000,31.6875,0.06329345703125,0.72393798828125,0.09210205078125,-0.68072509765625,climb_up
246.40,3,1,3,0,-0.8700,-1.4900,1.9600,-88.9375,-92.9375,30.6875,0.07147216796875,0.71813964843750,0.09497070312500,-0.68572998046875,climb_up
246.41,3,1,3,0,-0.4800,-1.3700,1.4800,-124.1250,-92.6250,29.3750,0.08172607421875,0.71197509765625,0.09997558593750,-0.69024658203125,climb_up
246.42,3,1,3,0,0.1600,-0.7400,0.5800,-147.5000,-90.1875,25.9375,0.09326171875000,0.70556640625000,0.10656738281250,-0.69433593750000,climb_up
246.43,3,1,3,0,0.1600,-0.7400,0.5800,-147.5000,-90.1875,25.9375,0.09326171875000,0.70556640625000,0.10656738281250,-0.69433593750000,climb_up
246.44,3,1,3,0,0.6500,1.5000,-0.4400,-161.2500,-92.0625,25.8125,0.10559082031250,0.69879150390625,0.11395263671875,-0.69824218750000,climb_up
246.44,3,1,3,0,0.5100,2.4200,-0.9800,-175.2500,-99.6250,28.8125,0.11895751953125,0.69128417968750,0.12194824218750,-0.70220947265625,climb_up
246.45,3,1,3,0,0.3000,3.2100,-1.8900,-191.6250,-98.5625,32.1875,0.13354492187500,0.68347167968750,0.13073730468750,-0.70568847656250,climb_up
246.46,3,1,3,0,0.2400,4.0100,-2.7200,-197.8750,-83.7500,37.3125,0.14855957031250,0.67626953125000,0.13964843750000,-0.70788574218750,climb_up
246.47,3,1,3,0,0.4700,6.4200,-4.5500,-187.2500,-55.1250,46.3125,0.16314697265625,0.67089843750000,0.14776611328125,-0.70812988281250,climb_up
246.48,3,1,3,0,1.0800,6.8700,-5.1600,-161.3750,-25.8750,55.1875,0.17626953125000,0.66760253906250,0.15411376953125,-0.70672607421875,climb_up
246.49,3,1,3,0,1.2500,6.7600,-5.5700,-121.0000,-4.0000,55.8750,0.18682861328125,0.66619873046875,0.15820312500000,-0.70446777343750,climb_up
246.50,3,1,3,0,1.1700,4.5400,-5.3000,-71.6250,-3.8750,50.0625,0.19415283203125,0.66546630859375,0.15966796875000,-0.70288085937500,climb_up
246.51,3,1,3,0,1.3900,2.3800,-3.8200,-14.4375,-30.2500,44.0625,0.19812011718750,0.66394042968750,0.15747070312500,-0.70367431640625,climb_up
246.52,3,1,3,0,1.3800,1.0700,-2.6500,30.3125,-52.7500,40.8750,0.19958496093750,0.66180419921875,0.15228271484375,-0.70642089843750,climb_up
246.53,3,1,3,0,1.3400,0.1000,-1.7100,50.0625,-43.1875,42.8750,0.19995117187500,0.66052246093750,0.14593505859375,-0.70880126953125,climb_up
246.54,3,1,3,0,1.5800,-0.5900,-0.5900,49.1250,-20.0000,43.6875,0.20007324218750,0.66070556640625,0.14001464843750,-0.70977783203125,climb_up
246.55,3,1,3,0,1.7200,-0.9100,-0.2600,36.2500,-2.7500,40.3750,0.20050048828125,0.66168212890625,0.13537597656250,-0.70971679687500,climb_up
246.56,3,1,3,0,1.8200,-1.1600,-0.1400,22.6250,0.5000,35.5625,0.20141601562500,0.66247558593750,0.13189697265625,-0.70935058593750,climb_up
246.57,3,1,3,0,1.9700,-1.4900,-0.0900,19.8125,-5.7500,32.2500,0.20239257812500,0.66284179687500,0.12872314453125,-0.70928955078125,climb_up
246.58,3,1,3,0,2.4400,-1.5800,-0.0400,21.5000,-21.3750,31.3750,0.20330810546875,0.66223144531250,0.12518310546875,-0.71020507812500,climb_up
246.59,3,1,3,0,2.7500,-1.4200,0.1300,28.2500,-41.4375,30.5625,0.20404052734375,0.66052246093750,0.12091064453125,-0.71240234375000,climb_up
246.61,3,1,3,0,3.2600,-1.2800,0.1700,38.4375,-59.8750,31.0625,0.20440673828125,0.65777587890625,0.11566162109375,-0.71563720703125,climb_up
246.61,3,1,3,0,3.5400,-1.3400,0.1500,45.2500,-66.3125,29.3750,0.20428466796875,0.65472412109375,0.10992431640625,-0.71936035156250,climb_up
246.62,3,1,3,0,2.2600,-1.9800,-0.5600,46.6250,-59.3125,26.0000,0.20385742187500,0.65209960937500,0.10443115234375,-0.72271728515625,climb_up
246.63,3,1,3,0,1.6500,-2.1100,-1.1800,48.7500,-58.2500,31.5000,0.20355224609375,0.64953613281250,0.09851074218750,-0.72589111328125,climb_up
246.64,3,1,3,0,0.8200,-1.3700,-1.3700,64.3750,-91.1875,54.0000,0.20410156250000,0.64532470703125,0.08978271484375,-0.73059082031250,climb_up
246.65,3,1,3,0,0.2900,-0.9500,-1.4000,100.7500,-170.0000,82.3125,0.20501708984375,0.63684082031250,0.07568359375000,-0.73937988281250,climb_up
246.66,3,1,3,0,1.3000,0.9700,-0.4000,148.0000,-272.6875,106.3125,0.20532226562500,0.62237548828125,0.05529785156250,-0.75329589843750,climb_up
246.67,3,1,3,0,2.6800,1.2500,0.3300,189.3750,-375.8125,122.6250,0.20477294921875,0.60119628906250,0.02941894531250,-0.77185058593750,climb_up
246.69,3,1,3,0,2.9900,0.9400,-0.3300,188.3125,-444.9375,116.6250,0.20373535156250,0.57440185546875,0.00268554687500,-0.79284667968750,climb_up
246.69,3,1,3,0,2.8000,0.7700,0.2000,173.8750,-474.0000,102.8750,0.20202636718750,0.54418945312500,-0.02288818359375,-0.81396484375000,climb_up
246.70,3,1,3,0,2.8000,0.7700,0.2000,173.8750,-474.0000,102.8750,0.20202636718750,0.54418945312500,-0.02288818359375,-0.81396484375000,climb_up
246.70,3,1,3,0,2.3100,0.6600,-0.6800,166.6250,-456.1875,90.8125,0.19946289062500,0.51403808593750,-0.04705810546875,-0.83288574218750,climb_up
246.71,3,1,3,0,1.9100,0.4600,-0.7400,158.6875,-405.9375,85.1250,0.19671630859375,0.48663330078125,-0.06939697265625,-0.84832763671875,climb_up
246.72,3,1,3,0,1.3400,0.0800,-0.3900,150.6250,-361.8750,76.8125,0.19372558593750,0.46166992187500,-0.08996582031250,-0.86096191406250,climb_up
246.74,3,1,3,0,0.9800,-0.1600,0.0000,135.6250,-315.3750,61.3750,0.19030761718750,0.43963623046875,-0.10791015625000,-0.87115478515625,climb_up
246.74,3,1,3,0,1.3100,-0.2700,0.8600,121.0625,-266.1875,43.1875,0.18640136718750,0.42083740234375,-0.12316894531250,-0.87921142578125,climb_up
246.76,3,1,3,0,1.8800,-0.0300,2.0700,113.8125,-234.8125,23.6250,0.18145751953125,0.40435791015625,-0.13653564453125,-0.88598632812500,climb_up
246.77,3,1,3,0,2.9100,0.4900,3.2100,102.8750,-200.0625,9.5625,0.17614746093750,0.39031982421875,-0.14801025390625,-0.89147949218750,climb_up
246.78,3,1,3,0,3.0900,1.5400,5.2500,82.5625,-144.1250,4.7500,0.17187500000000,0.38024902343750,-0.15679931640625,-0.89514160156250,climb_up
246.78,3,1,3,0,2.1700,1.1300,5.7000,60.5000,-62.8125,-5.3125,0.16857910156250,0.37634277343750,-0.16229248046875,-0.89642333984375,climb_up
246.79,3,1,3,0,0.9600,0.8300,5.6800,33.3125,31.0000,-18.4375,0.16644287109375,0.37945556640625,-0.16381835937500,-0.89520263671875,climb_up
246.80,3,1,3,0,-0.1500,0.8600,5.9500,16.6875,90.4375,-18.2500,0.16577148437500,0.38702392578125,-0.16320800781250,-0.89221191406250,climb_up
246.82,3,1,3,0,0.6400,0.7500,6.3200,16.0625,94.6250,-19.3750,0.16510009765625,0.39483642578125,-0.16247558593750,-0.88903808593750,climb_up
246.83,3,1,3,0,2.4300,0.7900,5.1900,18.8125,74.5625,-24.3750,0.16357421875000,0.40124511718750,-0.16198730468750,-0.88659667968750,climb_up
246.84,3,1,3,0,4.4400,0.8700,3.7800,9.1250,70.2500,-30.6250,0.16192626953125,0.40716552734375,-0.16064453125000,-0.88439941406250,climb_up
246.85,3,1,3,0,4.8600,0.5600,2.1500,-21.0000,100.0000,-43.5000,0.16070556640625,0.41516113281250,-0.15606689453125,-0.88171386718750,climb_up
246.86,3,1,3,0,3.2900,0.2100,2.4000,-57.5625,160.3125,-58.4375,0.16046142578125,0.42736816406250,-0.14727783203125,-0.87744140625000,climb_up
246.86,3,1,3,0,1.7700,0.2000,2.5900,-87.7500,226.6250,-81.9375,0.16033935546875,0.44439697265625,-0.13427734375000,-0.87109375000000,climb_up
246.87,3,1,3,0,-0.0800,0.3700,2.8100,-117.1250,264.0625,-99.7500,0.16033935546875,0.46380615234375,-0.11779785156250,-0.86328125000000,climb_up
246.90,3,1,3,0,-4.1500,2.9200,4.2400,-157.4375,277.2500,-102.2500,0.16180419921875,0.48327636718750,-0.09790039062500,-0.85479736328125,climb_up
246.90,3,1,3,0,-7.8200,3.8300,2.9500,-228.8750,322.8125,-93.4375,0.16717529296875,0.50451660156250,-0.07232666015625,-0.84393310546875,climb_up
246.92,3,1,3,0,-10.0200,2.8300,0.3600,-310.7500,449.8750,-57.1250,0.17926025390625,0.53283691406250,-0.04034423828125,-0.82604980468750,climb_up
246.93,3,1,3,0,-6.4500,0.6000,-5.0800,-313.0000,545.5000,-45.1875,0.19219970703125,0.56652832031250,-0.00714111328125,-0.80126953125000,climb_up
246.94,3,1,3,0,-2.6700,-0.1700,-6.1400,-256.0000,430.9375,-59.3125,0.20080566406250,0.59179687500000,0.02087402343750,-0.78039550781250,climb_up
246.95,3,1,3,0,-0.1000,-0.4900,-6.0400,-210.5000,239.3750,-51.0000,0.20770263671875,0.60400390625000,0.04205322265625,-0.76831054687500,climb_up
246.95,3,1,3,0,1.3600,-0.1200,-4.8900,-158.5625,89.1875,-59.3750,0.21166992187500,0.60681152343750,0.05737304687500,-0.76397705078125,climb_up
246.96,3,1,3,0,2.4600,-0.0600,-4.0900,-117.2500,5.1250,-64.0000,0.21362304687500,0.60461425781250,0.06866455078125,-0.76428222656250,climb_up
246.97,3,1,3,0,1.9900,0.0600,-4.6600,-104.5625,10.7500,-65.3750,0.21466064453125,0.60296630859375,0.07928466796875,-0.76428222656250,climb_up
246.98,3,1,3,0,1.5700,0.6000,-4.7000,-100.5000,52.7500,-59.8750,0.21563720703125,0.60412597656250,0.09008789062500,-0.76184082031250,climb_up
247.00,3,1,3,0,1.2900,1.5800,-4.4100,-98.4375,75.4375,-50.4375,0.21685791015625,0.60681152343750,0.10070800781250,-0.75799560546875,climb_up
247.00,3,1,3,0,1.2900,1.5800,-4.4100,-98.4375,75.4375,-50.4375,0.21685791015625,0.60681152343750,0.10070800781250,-0.75799560546875,climb_up
247.01,3,1,3,0,0.8600,2.5300,-4.2900,-100.4375,89.2500,-44.1875,0.21844482421875,0.61041259765625,0.11138916015625,-0.75317382812500,climb_up
247.02,3,1,3,0,0.2200,3.0400,-4.4300,-105.4375,104.7500,-41.3750,0.22027587890625,0.61480712890625,0.12249755859375,-0.74731445312500,climb_up
247.03,3,1,3,0,0.2500,2.6500,-4.4500,-102.8750,117.5625,-38.8750,0.22198486328125,0.62005615234375,0.13354492187500,-0.74053955078125,climb_up
247.04,3,1,3,0,0.3200,2.1400,-4.3500,-88.7500,122.1250,-34.1875,0.22314453125000,0.62573242187500,0.14343261718750,-0.73352050781250,climb_up
247.04,3,1,3,0,0.6700,0.9400,-3.4700,-55.3125,108.6875,-27.5625,0.22308349609375,0.63128662109375,0.15057373046875,-0.72735595703125,climb_up
247.05,3,1,3,0,1.0300,0.3800,-2.7200,-19.2500,73.0000,-28.6875,0.22131347656250,0.63513183593750,0.15478515625000,-0.72363281250000,climb_up
247.06,3,1,3,0,1.3300,0.0000,-1.9500,4.1250,34.3750,-34.5625,0.21844482421875,0.63696289062500,0.15710449218750,-0.72241210937500,climb_up
247.08,3,1,3,0,1.4000,-0.0900,-1.1000,13.5625,2.6250,-39.5000,0.21520996093750,0.63684082031250,0.15850830078125,-0.72320556640625,climb_up
247.09,3,1,3,0,1.3500,-1.0000,-0.1500,17.0000,-12.4375,-45.4375,0.21154785156250,0.63574218750000,0.15966796875000,-0.72497558593750,climb_up
247.10,3,1,3,0,1.2000,-1.2900,-0.1900,20.2500,-3.6250,-52.5625,0.20715332031250,0.63519287109375,0.16125488281250,-0.72637939453125,climb_up
