timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,label
59.87,3,0,0,0,5.6200,-4.5800,-2.0000,-67.0000,34.8125,-2.1875,0.42236328125000,-0.11761474609375,0.63928222656250,0.63171386718750,moving
59.88,3,0,0,0,6.2200,-4.9800,-2.3900,-61.3125,45.5000,-2.6250,0.41931152343750,-0.12255859375000,0.63757324218750,0.63458251953125,moving
59.89,3,0,0,0,6.4000,-5.4500,-2.9100,-50.0000,48.1875,-2.6250,0.41619873046875,-0.12719726562500,0.63653564453125,0.63671875000000,moving
59.90,3,0,0,0,6.1600,-5.2500,-3.0900,-34.3750,44.3750,-1.0625,0.41339111328125,-0.13092041015625,0.63623046875000,0.63812255859375,moving
59.91,3,0,0,0,5.8400,-5.4000,-3.0500,-19.6875,35.2500,-1.5625,0.41131591796875,-0.13372802734375,0.63635253906250,0.63873291015625,moving
59.92,3,0,0,0,5.6800,-5.3100,-2.8400,-7.3750,24.9375,-0.1250,0.40985107421875,-0.13537597656250,0.63684082031250,0.63885498046875,moving
59.93,3,0,0,0,5.4200,-5.0600,-2.3200,2.7500,18.5000,1.9375,0.40869140625000,-0.13616943359375,0.63769531250000,0.63854980468750,moving
59.94,3,0,0,0,5.1100,-5.0900,-1.8400,10.6250,17.0000,0.9375,0.40783691406250,-0.13665771484375,0.63891601562500,0.63775634765625,moving
59.95,3,0,0,0,4.8400,-5.1900,-1.7000,8.5625,13.1250,-0.5625,0.40722656250000,-0.13714599609375,0.63989257812500,0.63714599609375,moving
59.96,3,0,0,0,4.0800,-4.4700,-1.1400,10.2500,6.8125,1.3750,0.40686035156250,-0.13702392578125,0.64074707031250,0.63653564453125,moving
59.97,3,0,0,0,3.5100,-3.8300,-1.2200,6.6250,8.6250,-0.9375,0.40649414062500,-0.13732910156250,0.64141845703125,0.63598632812500,moving
59.98,3,0,0,0,2.6400,-2.6500,-1.2100,1.4375,8.5000,-1.8125,0.40612792968750,-0.13787841796875,0.64178466796875,0.63574218750000,moving
59.99,3,0,0,0,1.4800,-1.5400,-1.1500,1.4375,5.1250,-4.9375,0.40612792968750,-0.13836669921875,0.64196777343750,0.63543701171875,moving
60.00,3,0,0,0,-0.9800,0.8300,-0.7200,2.6875,-4.6250,-6.3750,0.40673828125000,-0.13836669921875,0.64190673828125,0.63507080078125,moving
60.01,3,0,0,0,-2.5100,1.7300,-0.1400,7.3750,-18.0625,-7.8750,0.40826416015625,-0.13751220703125,0.64160156250000,0.63458251953125,moving
60.02,3,0,0,0,-3.8500,2.7100,0.5000,19.0625,-28.6875,-9.4375,0.41064453125000,-0.13580322265625,0.64154052734375,0.63354492187500,moving
60.03,3,0,0,0,-5.6200,4.4100,0.8000,34.7500,-31.3750,-4.7500,0.41302490234375,-0.13305664062500,0.64227294921875,0.63177490234375,moving
60.04,3,0,0,0,-11.4000,8.7600,1.4400,47.8125,-28.3750,-1.0000,0.41522216796875,-0.12982177734375,0.64392089843750,0.62939453125000,moving
60.05,3,0,0,0,-12.9800,10.9700,2.1600,56.8125,-24.5000,0.5625,0.41723632812500,-0.12640380859375,0.64611816406250,0.62646484375000,moving
60.06,3,0,0,0,-10.9000,10.3600,2.9400,69.6250,-6.8125,12.8750,0.41766357421875,-0.12274169921875,0.64984130859375,0.62304687500000,moving
60.07,3,0,0,0,-6.1000,6.9200,3.4800,101.1250,28.6250,31.8750,0.41534423828125,-0.11877441406250,0.65667724609375,0.61816406250000,moving
60.08,3,0,0,0,-6.1000,6.9200,3.4800,101.1250,28.6250,31.8750,0.41534423828125,-0.11877441406250,0.65667724609375,0.61816406250000,moving
60.09,3,0,0,0,-1.2600,-0.1300,3.8600,158.9375,1.7500,36.1875,0.41491699218750,-0.11108398437500,0.66564941406250,0.61029052734375,moving
60.09,3,0,0,0,-1.0400,-0.4400,4.0300,166.0625,-7.1875,34.7500,0.41503906250000,-0.10260009765625,0.67449951171875,0.60192871093750,moving
60.10,3,0,0,0,-1.1300,-0.1500,3.9000,121.4375,7.2500,25.1250,0.41430664062500,-0.09710693359375,0.68133544921875,0.59558105468750,moving
60.11,3,0,0,0,-0.8600,-0.8500,4.8900,56.0000,11.0000,8.0000,0.41369628906250,-0.09521484375000,0.68469238281250,0.59240722656250,moving
60.12,3,0,0,0,1.0200,-1.2500,3.1800,-8.5625,5.6250,-2.5625,0.41345214843750,-0.09594726562500,0.68444824218750,0.59277343750000,moving
60.13,3,0,0,0,1.1900,-1.7000,1.4900,-64.4375,-9.3125,-12.3750,0.41412353515625,-0.09851074218750,0.68066406250000,0.59625244140625,moving
60.14,3,0,0,0,1.1500,-1.9900,0.5100,-96.3125,-26.7500,-16.5000,0.41571044921875,-0.10162353515625,0.67449951171875,0.60162353515625,moving
60.15,3,0,0,0,1.7000,-1.2000,-0.4600,-107.8750,-35.8750,-15.3750,0.41766357421875,-0.10455322265625,0.66735839843750,0.60766601562500,moving
60.16,3,0,0,0,1.6500,-1.2600,-0.6700,-105.7500,-35.6250,-13.3125,0.41949462890625,-0.10723876953125,0.66027832031250,0.61364746093750,moving
60.17,3,0,0,0,1.6400,-0.9900,-0.9700,-94.8125,-21.8125,-11.4375,0.42041015625000,-0.11022949218750,0.65423583984375,0.61889648437500,moving
60.18,3,0,0,0,1.8000,-0.5100,-1.6900,-83.5000,3.0000,-6.8750,0.41979980468750,-0.11383056640625,0.64978027343750,0.62335205078125,moving
60.19,3,0,0,0,2.5900,0.2500,-2.7200,-62.0000,19.1250,-0.2500,0.41809082031250,-0.11712646484375,0.64709472656250,0.62670898437500,moving
60.20,3,0,0,0,2.8000,0.5300,-2.8100,-33.1875,24.0000,4.8125,0.41613769531250,-0.11938476562500,0.64617919921875,0.62847900390625,moving
60.21,3,0,0,0,2.6300,0.5200,-3.0300,-7.5000,21.8750,6.0625,0.41448974609375,-0.12054443359375,0.64660644531250,0.62890625000000,moving
60.22,3,0,0,0,1.5600,-0.0900,-2.5000,15.0000,6.6875,1.7500,0.41418457031250,-0.12023925781250,0.64770507812500,0.62805175781250,moving
60.23,3,0,0,0,0.4700,-0.9600,-0.7100,30.1875,-15.1250,0.2500,0.41534423828125,-0.11834716796875,0.64880371093750,0.62652587890625,moving
60.24,3,0,0,0,-0.1600,-0.9700,0.1600,44.3750,-24.1875,0.1875,0.41717529296875,-0.11541748046875,0.65039062500000,0.62420654296875,moving
60.25,3,0,0,0,-0.1400,-1.2500,0.4600,51.2500,-21.0625,1.1250,0.41882324218750,-0.11230468750000,0.65240478515625,0.62158203125000,moving
60.26,3,0,0,0,-0.6400,-0.5300,0.2300,54.4375,-11.8125,3.9375,0.41979980468750,-0.10943603515625,0.65496826171875,0.61871337890625,stop
60.27,3,0,0,0,-0.6200,-0.1100,0.9900,48.5625,-9.5625,2.9375,0.42065429687500,-0.10699462890625,0.65728759765625,0.61614990234375,stop
60.28,3,0,0,0,-0.2200,0.6300,1.2400,28.7500,-0.6875,2.0625,0.42083740234375,-0.10577392578125,0.65881347656250,0.61456298828125,stop
60.29,3,0,0,0,0.2100,0.7400,1.3500,13.6250,3.3750,1.3125,0.42071533203125,-0.10534667968750,0.65966796875000,0.61383056640625,stop
60.30,3,0,0,0,0.2300,0.4200,0.4500,2.0000,7.5625,1.0625,0.42022705078125,-0.10559082031250,0.66003417968750,0.61364746093750,stop
60.31,3,0,0,0,0.0500,0.1600,0.2800,-4.0000,5.1875,1.4375,0.41979980468750,-0.10595703125000,0.66003417968750,0.61389160156250,stop
60.32,3,0,0,0,-0.1200,-0.1000,0.1700,-5.9375,0.4375,2.0625,0.41961669921875,-0.10607910156250,0.65972900390625,0.61431884765625,stop
60.33,3,0,0,0,-0.3700,-0.4000,0.0000,-4.3750,1.1250,2.2500,0.41937255859375,-0.10614013671875,0.65960693359375,0.61462402343750,stop
60.34,3,0,0,0,-0.4400,-0.6100,0.2400,-1.1875,0.2500,1.3125,0.41931152343750,-0.10607910156250,0.65954589843750,0.61474609375000,stop
60.35,3,0,0,0,-0.2700,-0.5700,0.4100,1.5000,-3.5625,0.3125,0.41955566406250,-0.10583496093750,0.65948486328125,0.61474609375000,stop
60.36,3,0,0,0,-0.1300,-0.4600,0.4300,0.6875,-3.1875,-0.7500,0.41973876953125,-0.10571289062500,0.65936279296875,0.61468505859375,stop
60.37,3,0,0,0,-0.1300,-0.4600,0.4300,0.6875,-3.1875,-0.7500,0.41973876953125,-0.10571289062500,0.65936279296875,0.61468505859375,stop
60.37,3,0,0,0,0.0700,-0.1700,0.4800,-1.8125,-3.4375,-1.6875,0.42004394531250,-0.10565185546875,0.65911865234375,0.61474609375000,stop
60.38,3,0,0,0,0.3900,0.2300,0.3900,-4.8125,-5.6875,-2.2500,0.42047119140625,-0.10565185546875,0.65863037109375,0.61499023437500,stop
60.39,3,0,0,0,0.4700,0.3000,0.2400,-5.9375,-7.1875,-1.8750,0.42089843750000,-0.10559082031250,0.65802001953125,0.61535644531250,stop
60.40,3,0,0,0,0.5000,0.3200,0.1300,-4.3125,-6.5000,-1.3750,0.42132568359375,-0.10552978515625,0.65753173828125,0.61560058593750,stop
60.41,3,0,0,0,0.5000,0.3100,0.0300,-2.0000,-5.1875,0.0000,0.42156982421875,-0.10528564453125,0.65722656250000,0.61578369140625,stop
60.42,3,0,0,0,0.0700,-0.1100,-0.1400,0.8750,-5.5625,0.7500,0.42187500000000,-0.10491943359375,0.65710449218750,0.61578369140625,stop
60.43,3,0,0,0,0.0400,-0.2700,-0.0100,3.2500,-4.8125,0.5000,0.42218017578125,-0.10455322265625,0.65710449218750,0.61566162109375,stop
60.44,3,0,0,0,0.0000,-0.4700,0.0600,1.1250,-2.4375,0.0625,0.42236328125000,-0.10437011718750,0.65704345703125,0.61560058593750,stop
60.45,3,0,0,0,0.0500,-0.4500,0.0600,2.2500,-2.6250,0.6250,0.42248535156250,-0.10406494140625,0.65710449218750,0.61553955078125,stop
60.46,3,0,0,0,0.0200,-0.4400,0.1100,1.2500,-3.1875,1.1250,0.42260742187500,-0.10375976562500,0.65704345703125,0.61553955078125,stop
60.47,3,0,0,0,0.0900,-0.3800,0.1700,-0.1875,-5.0000,1.3125,0.42285156250000,-0.10345458984375,0.65686035156250,0.61566162109375,stop
60.48,3,0,0,0,0.1300,-0.3000,0.0700,-2.3125,-4.3125,0.8750,0.42297363281250,-0.10321044921875,0.65661621093750,0.61584472656250,stop
60.49,3,0,0,0,0.4200,-0.0100,-0.2000,-4.6875,-3.3125,0.0000,0.42315673828125,-0.10321044921875,0.65625000000000,0.61614990234375,stop
60.50,3,0,0,0,0.5100,0.0800,-0.2900,-5.6875,-4.3125,-0.6875,0.42340087890625,-0.10327148437500,0.65576171875000,0.61651611328125,stop
60.51,3,0,0,0,0.5600,0.1400,-0.3400,-5.5000,-4.1875,-0.9375,0.42364501953125,-0.10327148437500,0.65527343750000,0.61682128906250,stop
60.52,3,0,0,0,0.5300,0.1800,-0.3200,-4.0625,-3.2500,-1.1875,0.42382812500000,-0.10333251953125,0.65490722656250,0.61706542968750,stop
60.53,3,0,0,0,0.4000,0.1600,-0.2300,-2.0000,-1.8125,-1.1250,0.42401123046875,-0.10333251953125,0.65472412109375,0.61712646484375,stop
60.54,3,0,0,0,0.3300,0.1300,-0.1700,-0.1875,0.1875,-1.1250,0.42407226562500,-0.10345458984375,0.65472412109375,0.61712646484375,stop
60.55,3,0,0,0,0.2500,0.0900,-0.1400,0.3750,1.5000,-1.0000,0.42401123046875,-0.10357666015625,0.65478515625000,0.61706542968750,stop
60.56,3,0,0,0,0.0400,-0.1800,0.0100,0.1250,2.0625,-1.4375,0.41400146484375,-0.09490966796875,0.66174316406250,0.61779785156250,stop
60.57,3,0,0,0,0.0400,-0.2900,-0.0200,0.0625,1.7500,-1.8750,0.41400146484375,-0.09515380859375,0.66180419921875,0.61767578125000,stop
60.58,3,0,0,0,0.0300,-0.2200,-0.0200,1.0000,1.3750,-1.4375,0.41400146484375,-0.09527587890625,0.66192626953125,0.61755371093750,stop
60.59,3,0,0,0,-0.0300,-0.2700,-0.0300,1.3750,1.1875,-1.3125,0.41406250000000,-0.09539794921875,0.66198730468750,0.61743164062500,stop
60.60,3,0,0,0,-0.0700,-0.2400,0.0600,1.3750,0.7500,-1.3125,0.41412353515625,-0.09552001953125,0.66210937500000,0.61724853515625,stop
60.61,3,0,0,0,-0.0900,-0.2900,-0.0200,0.5625,0.6250,-1.3750,0.41424560546875,-0.09564208984375,0.66210937500000,0.61712646484375,stop
60.62,3,0,0,0,-0.1200,-0.3200,0.0500,2.5000,-0.6250,-1.1250,0.41442871093750,-0.09564208984375,0.66217041015625,0.61694335937500,stop
60.63,3,0,0,0,-0.0500,-0.3800,0.0400,1.3750,0.0000,-1.2500,0.41455078125000,-0.09576416015625,0.66223144531250,0.61676025390625,stop
60.64,3,0,0,0,-0.0300,-0.3600,0.1600,2.5000,-0.8125,-1.0625,0.41479492187500,-0.09576416015625,0.66229248046875,0.61657714843750,stop
60.65,3,0,0,0,0.0500,-0.3000,0.1400,2.1875,-0.5625,-1.2500,0.41497802734375,-0.09582519531250,0.66229248046875,0.61639404296875,stop
60.66,3,0,0,0,0.0500,-0.2200,0.2000,2.3750,-1.2500,-1.0000,0.41522216796875,-0.09576416015625,0.66229248046875,0.61627197265625,stop
60.67,3,0,0,0,0.1300,-0.1900,0.2200,1.8750,-1.0000,-0.8125,0.41540527343750,-0.09570312500000,0.66229248046875,0.61614990234375,stop
60.68,3,0,0,0,0.1800,-0.1400,0.2300,1.1250,-0.0625,-0.8125,0.41546630859375,-0.09570312500000,0.66229248046875,0.61614990234375,stop
60.69,3,0,0,0,0.1900,-0.1500,0.2200,0.0625,0.0625,-0.7500,0.41558837890625,-0.09576416015625,0.66217041015625,0.61614990234375,stop
60.70,3,0,0,0,0.1300,-0.1500,0.1200,-1.0625,0.4375,-0.6875,0.41564941406250,-0.09582519531250,0.66204833984375,0.61627197265625,stop
60.71,3,0,0,0,0.1000,-0.1600,0.1000,-1.7500,0.6875,-0.8750,0.41564941406250,-0.09594726562500,0.66192626953125,0.61633300781250,stop
60.72,3,0,0,0,0.0500,-0.1500,0.0200,-1.7500,0.3750,-1.0000,0.41571044921875,-0.09613037109375,0.66180419921875,0.61639404296875,stop
60.73,3,0,0,0,0.0000,-0.1800,0.0100,-1.5625,0.3750,-1.0625,0.41577148437500,-0.09625244140625,0.66174316406250,0.61645507812500,stop
60.74,3,0,0,0,0.0000,-0.1700,0.0000,-1.3750,0.4375,-1.3125,0.41583251953125,-0.09637451171875,0.66162109375000,0.61651611328125,stop
60.75,3,0,0,0,0.0200,-0.1700,-0.0300,-1.3750,0.4375,-1.3125,0.41589355468750,-0.09649658203125,0.66149902343750,0.61651611328125,stop
60.76,3,0,0,0,0.0400,-0.1600,-0.0200,-1.3125,0.5000,-0.9375,0.41595458984375,-0.09661865234375,0.66143798828125,0.61657714843750,stop
60.77,3,0,0,0,0.0400,-0.1500,-0.0500,-1.3125,0.5000,-0.6875,0.41595458984375,-0.09674072265625,0.66137695312500,0.61663818359375,stop
60.78,3,0,0,0,0.0400,-0.1700,-0.0600,-0.3125,0.3750,-0.3125,0.41595458984375,-0.09674072265625,0.66137695312500,0.61663818359375,stop
60.79,3,0,0,0,0.0600,-0.2400,-0.0900,0.6875,0.5000,0.1250,0.41601562500000,-0.09674072265625,0.66137695312500,0.61657714843750,stop
60.80,3,0,0,0,0.0800,-0.2500,-0.0200,2.1250,0.3125,0.1875,0.41601562500000,-0.09667968750000,0.66149902343750,0.61639404296875,stop
60.81,3,0,0,0,0.0700,-0.2200,0.0500,3.7500,0.4375,0.5000,0.41607666015625,-0.09649658203125,0.66174316406250,0.61621093750000,stop
60.82,3,0,0,0,0.0900,-0.2200,0.1400,5.3125,-0.1875,0.4375,0.41613769531250,-0.09637451171875,0.66198730468750,0.61590576171875,stop
60.83,3,0,0,0,0.0700,-0.2000,0.2400,5.3125,-0.5000,0.6875,0.41619873046875,-0.09613037109375,0.66223144531250,0.61566162109375,stop
60.84,3,0,0,0,0.0600,-0.2100,0.2100,4.6875,-0.7500,0.6250,0.41625976562500,-0.09588623046875,0.66235351562500,0.61541748046875,stop
60.85,3,0,0,0,0.0500,-0.1700,0.1900,3.0000,-0.6875,0.4375,0.41638183593750,-0.09576416015625,0.66247558593750,0.61529541015625,stop
60.86,3,0,0,0,0.0600,-0.1300,0.1400,1.5625,-0.4375,0.5625,0.41644287109375,-0.09570312500000,0.66247558593750,0.61529541015625,stop
60.87,3,0,0,0,0.0500,-0.1300,0.0900,1.3125,0.0000,0.6250,0.41644287109375,-0.09558105468750,0.66253662109375,0.61523437500000,stop
60.88,3,0,0,0,0.0700,-0.1500,0.0900,1.7500,0.0625,0.9375,0.41644287109375,-0.09545898437500,0.66259765625000,0.61517333984375,stop
60.89,3,0,0,0,0.0500,-0.1500,0.0700,1.7500,0.1875,0.9375,0.41638183593750,-0.09539794921875,0.66265869140625,0.61511230468750,stop
60.90,3,0,0,0,0.0300,-0.1800,0.0700,1.6875,0.6875,0.8125,0.41632080078125,-0.09533691406250,0.66278076171875,0.61505126953125,stop
60.91,3,0,0,0,-0.0100,-0.2200,0.1600,1.7500,0.5625,0.6875,0.41632080078125,-0.09527587890625,0.66284179687500,0.61499023437500,stop
60.92,3,0,0,0,-0.0100,-0.2300,0.1000,1.4375,0.6250,0.7500,0.41632080078125,-0.09521484375000,0.66290283203125,0.61492919921875,stop
60.93,3,0,0,0,0.0000,-0.2400,0.1100,0.7500,0.3125,0.8750,0.41632080078125,-0.09515380859375,0.66296386718750,0.61492919921875,stop
60.94,3,0,0,0,0.0200,-0.2800,0.0800,0.2500,0.4375,0.7500,0.41632080078125,-0.09515380859375,0.66290283203125,0.61499023437500,stop
60.95,3,0,0,0,0.0500,-0.3100,0.0000,0.0625,0.5000,0.6250,0.41632080078125,-0.09515380859375,0.66290283203125,0.61499023437500,stop
60.96,3,0,0,0,0.0500,-0.3000,0.0400,0.8750,0.8750,0.5625,0.41625976562500,-0.09515380859375,0.66296386718750,0.61492919921875,stop
60.97,3,0,0,0,0.0400,-0.2500,0.1000,2.1250,1.3125,0.5000,0.41625976562500,-0.09521484375000,0.66308593750000,0.61480712890625,stop
60.98,3,0,0,0,-0.0200,-0.2100,0.1400,2.6250,1.4375,0.6875,0.41619873046875,-0.09515380859375,0.66326904296875,0.61468505859375,stop
61.00,3,0,0,0,-0.0500,-0.2200,0.1900,2.3750,1.1250,0.7500,0.41613769531250,-0.09515380859375,0.66339111328125,0.61456298828125,stop
61.00,3,0,0,0,-0.0600,-0.2200,0.1600,1.7500,1.3750,0.6875,0.41613769531250,-0.09515380859375,0.66345214843750,0.61450195312500,stop
61.01,3,0,0,0,-0.0400,-0.1900,0.1500,1.2500,1.2500,0.5000,0.41613769531250,-0.09521484375000,0.66351318359375,0.61444091796875,stop
61.02,3,0,0,0,0.0100,-0.2300,0.1400,0.8750,0.9375,0.1875,0.41613769531250,-0.09527587890625,0.66351318359375,0.61437988281250,stop
61.03,3,0,0,0,0.0000,-0.2100,0.0800,1.1250,0.4375,0.0625,0.41619873046875,-0.09527587890625,0.66357421875000,0.61431884765625,stop
61.04,3,0,0,0,0.0000,-0.2100,0.0800,1.6875,0.0000,0.0000,0.41625976562500,-0.09527587890625,0.66357421875000,0.61425781250000,stop
61.05,3,0,0,0,-0.0100,-0.2500,0.0900,2.1875,-0.1875,0.1250,0.41632080078125,-0.09521484375000,0.66369628906250,0.61413574218750,stop
61.06,3,0,0,0,-0.0300,-0.2800,0.0800,2.4375,-0.0625,0.0625,0.41638183593750,-0.09515380859375,0.66375732421875,0.61395263671875,stop
61.07,3,0,0,0,0.0000,-0.2900,0.0900,2.7500,-0.3750,0.2500,0.41650390625000,-0.09509277343750,0.66387939453125,0.61376953125000,stop
61.09,3,0,0,0,0.0200,-0.2700,0.1700,2.2500,-0.7500,0.0000,0.41662597656250,-0.09503173828125,0.66394042968750,0.61370849609375,stop
61.09,3,0,0,0,0.0400,-0.2500,0.1600,1.9375,-1.0000,0.0000,0.41674804687500,-0.09497070312500,0.66394042968750,0.61358642578125,stop
61.10,3,0,0,0,0.0500,-0.1800,0.1700,1.5000,-0.8750,0.0000,0.41687011718750,-0.09484863281250,0.66394042968750,0.61352539062500,stop
61.11,3,0,0,0,0.0300,-0.1400,0.1500,1.0625,-0.5625,0.0000,0.41699218750000,-0.09484863281250,0.66387939453125,0.61352539062500,stop
61.12,3,0,0,0,0.0300,-0.1400,0.1600,0.8125,-0.3125,0.0000,0.41699218750000,-0.09478759765625,0.66387939453125,0.61346435546875,stop
61.13,3,0,0,0,0.0200,-0.1800,0.1100,0.2500,0.0625,0.0625,0.41705322265625,-0.09484863281250,0.66387939453125,0.61346435546875,stop
61.14,3,0,0,0,0.0400,-0.2100,0.0500,0.1875,0.6250,-0.0625,0.41705322265625,-0.09490966796875,0.66381835937500,0.61346435546875,stop
61.15,3,0,0,0,0.0500,-0.2500,0.0500,0.1875,0.2500,0.0000,0.41711425781250,-0.09490966796875,0.66381835937500,0.61352539062500,stop
61.16,3,0,0,0,0.0700,-0.2700,0.0000,0.5625,0.0000,-0.0625,0.41711425781250,-0.09490966796875,0.66381835937500,0.61346435546875,stop
61.17,3,0,0,0,0.0500,-0.2300,0.0700,1.0625,-0.2500,-0.1250,0.41717529296875,-0.09490966796875,0.66387939453125,0.61340332031250,stop
61.18,3,0,0,0,0.0400,-0.2000,0.1300,1.4375,-0.3125,-0.0625,0.41717529296875,-0.09484863281250,0.66394042968750,0.61334228515625,stop
61.19,3,0,0,0,0.0300,-0.1800,0.1700,1.5625,-0.5000,0.0000,0.41723632812500,-0.09484863281250,0.66394042968750,0.61322021484375,stop
61.20,3,0,0,0,0.0500,-0.1400,0.1400,1.0625,-0.7500,0.0000,0.41735839843750,-0.09472656250000,0.66394042968750,0.61322021484375,stop
61.21,3,0,0,0,0.0900,-0.1300,0.1500,0.4375,-0.6875,-0.2500,0.41741943359375,-0.09472656250000,0.66387939453125,0.61322021484375,stop
61.22,3,0,0,0,0.0800,-0.1500,0.0500,-0.0625,-0.7500,-0.1875,0.41748046875000,-0.09466552734375,0.66381835937500,0.61328125000000,stop
61.23,3,0,0,0,0.0900,-0.1800,0.0300,-0.1250,-1.0000,-0.2500,0.41754150390625,-0.09466552734375,0.66375732421875,0.61328125000000,stop
61.24,3,0,0,0,0.0800,-0.1700,0.0000,0.0000,-0.8750,-0.1250,0.41760253906250,-0.09460449218750,0.66369628906250,0.61328125000000,stop
61.25,3,0,0,0,0.0600,-0.1500,0.0600,0.3125,-0.5625,-0.0625,0.41766357421875,-0.09460449218750,0.66369628906250,0.61328125000000,stop
61.26,3,0,0,0,0.0400,-0.1500,0.0800,0.5000,-0.6875,-0.0625,0.41772460937500,-0.09454345703125,0.66363525390625,0.61328125000000,stop
61.27,3,0,0,0,0.0100,-0.1600,0.0900,0.3750,-0.5625,-0.0625,0.41778564453125,-0.09454345703125,0.66357421875000,0.61334228515625,stop
61.28,3,0,0,0,0.0300,-0.1600,0.0900,0.0000,-0.2500,0.0000,0.41778564453125,-0.09454345703125,0.66357421875000,0.61334228515625,stop
61.29,3,0,0,0,0.0400,-0.1900,0.0100,-0.5000,-0.4375,-0.0625,0.41784667968750,-0.09454345703125,0.66357421875000,0.61334228515625,stop
61.30,3,0,0,0,0.0600,-0.2100,-0.0200,-0.6250,-0.2500,-0.1250,0.41784667968750,-0.09460449218750,0.66351318359375,0.61334228515625,stop
61.31,3,0,0,0,0.0600,-0.2400,-0.0400,-0.5000,0.0000,0.0000,0.41784667968750,-0.09460449218750,0.66351318359375,0.61334228515625,stop
61.33,3,0,0,0,0.0900,-0.2500,0.0000,-0.1250,0.3125,-0.1875,0.41784667968750,-0.09460449218750,0.66351318359375,0.61334228515625,stop
61.34,3,0,0,0,0.0900,-0.2400,0.0600,0.5000,0.1875,0.0000,0.41790771484375,-0.09460449218750,0.66351318359375,0.61334228515625,stop
61.34,3,0,0,0,0.0600,-0.2200,0.0800,1.1875,0.2500,-0.1875,0.41790771484375,-0.09460449218750,0.66351318359375,0.61328125000000,stop
61.35,3,0,0,0,0.0400,-0.2200,0.1300,1.4375,0.6875,-0.1875,0.41790771484375,-0.09460449218750,0.66363525390625,0.61322021484375,stop
61.36,3,0,0,0,0.0600,-0.2000,0.1400,1.2500,0.6875,-0.1250,0.41790771484375,-0.09460449218750,0.66369628906250,0.61315917968750,stop
61.37,3,0,0,0,0.0400,-0.2200,0.1300,0.5000,1.0625,-0.0625,0.41790771484375,-0.09472656250000,0.66369628906250,0.61315917968750,stop
61.38,3,0,0,0,0.0400,-0.2300,0.0600,-0.0625,1.1875,0.0000,0.41784667968750,-0.09478759765625,0.66369628906250,0.61315917968750,stop
61.39,3,0,0,0,0.0500,-0.2400,0.0400,-0.5625,1.1875,-0.1250,0.41778564453125,-0.09490966796875,0.66369628906250,0.61315917968750,stop
61.41,3,0,0,0,0.0300,-0.2500,-0.0300,-0.2500,0.8750,-0.0625,0.41778564453125,-0.09497070312500,0.66369628906250,0.61315917968750,stop
61.42,3,0,0,0,0.0100,-0.2000,0.0000,0.5000,1.1250,-0.2500,0.41772460937500,-0.09503173828125,0.66369628906250,0.61315917968750,stop
61.42,3,0,0,0,0.0400,-0.2300,0.0500,1.5000,1.4375,-0.2500,0.41766357421875,-0.09509277343750,0.66381835937500,0.61303710937500,stop
61.43,3,0,0,0,0.0300,-0.2300,0.0600,2.4375,1.5625,-0.1875,0.41766357421875,-0.09509277343750,0.66400146484375,0.61285400390625,stop
61.44,3,0,0,0,0.0600,-0.1900,0.0900,2.5625,1.3750,-0.0625,0.41760253906250,-0.09509277343750,0.66418457031250,0.61273193359375,stop
61.45,3,0,0,0,0.0500,-0.2000,0.0700,2.3750,1.2500,0.0000,0.41754150390625,-0.09509277343750,0.66430664062500,0.61254882812500,stop
61.46,3,0,0,0,0.0500,-0.1900,0.0400,2.0000,1.3750,-0.1250,0.41754150390625,-0.09515380859375,0.66448974609375,0.61242675781250,stop
61.48,3,0,0,0,0.0700,-0.2200,0.0700,1.8125,1.0625,0.0000,0.41748046875000,-0.09515380859375,0.66461181640625,0.61236572265625,stop
61.49,3,0,0,0,0.0800,-0.2300,0.0300,2.0000,1.0000,0.1250,0.41748046875000,-0.09515380859375,0.66473388671875,0.61224365234375,stop
61.50,3,0,0,0,0.0700,-0.2400,0.0200,2.2500,0.8125,0.2500,0.41748046875000,-0.09509277343750,0.66485595703125,0.61206054687500,stop
